Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿20221201wyfxf7utnce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 00:50:00,16.6,,10.2,,,12.2,17.4,,,,1018.5,,66,0.0,0.0,,11.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201brcdfz5tdoe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 01:50:00,17.3,,11.3,,,12.2,17.6,,,,1018.3,,68,0.0,0.0,,10.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201k3e61h5troe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 02:50:00,17.8,,10.9,,,12.2,18.6,,,,1018.0,,64,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201b4bw7gmtfwe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 03:50:00,17.8,,10.4,,,12.2,18.9,,,,1017.8,,62,0.0,0.0,,16.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201jqgz4nutgwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 04:50:00,17.6,,9.8,,,12.2,18.9,,,,1017.6,,60,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201towmoeut8we65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 05:50:00,17.7,,10.8,,,12.2,18.9,,,,1017.5,,64,0.0,0.0,,17.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201hd1djhdtewe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 06:50:00,16.9,,10.1,,,12.2,18.9,,,,1017.5,,64,0.0,0.0,,14.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201oom3osutjae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 07:50:00,16.0,,9.2,,,15.8,18.9,,,,1017.8,,64,0.0,0.0,,12.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201upuwkgdtkae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 08:50:00,14.6,,9.2,,,14.6,18.9,,,,1018.2,,70,0.0,0.0,,11.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201nt31muutmhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 09:50:00,13.2,,8.7,,,13.1,18.9,,,,1018.5,,74,0.0,0.0,,8.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201p4yuh85tche65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 10:50:00,13.1,,9.0,,,12.5,18.9,,,,1018.9,,76,0.0,0.0,,7.0,202.5,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201az8xxe5tphe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 11:50:00,12.2,,8.1,,,12.1,18.9,,,,1019.2,,76,0.0,0.0,,10.0,180.0,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201ft31k4utxye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 12:50:00,11.2,,7.7,,,10.9,18.9,,,,1019.2,,79,0.0,0.0,,8.0,157.5,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201zetepcutoye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 13:50:00,10.2,,7.3,,,10.2,18.9,,,,1019.0,,82,0.0,0.0,,6.0,180.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212019migaxuttye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 14:50:00,10.9,,8.0,,,9.7,18.9,,,,1018.5,,82,0.0,0.0,,4.0,180.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201oentgomt1re65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 15:50:00,10.8,,8.2,,,9.7,18.9,,,,1017.9,,84,0.0,0.0,,4.0,202.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
2022120136x9eh5ture65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 16:50:00,10.2,,8.0,,,9.7,18.9,,,,1017.3,,86,0.0,0.0,,3.0,202.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201dxk3ahmtwee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 17:50:00,8.9,,6.9,,,8.9,18.9,,,,1017.3,,87,0.0,0.0,,4.0,225.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201ow6xx75tiee65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 18:50:00,8.0,,6.6,,,7.8,18.9,,,,1017.5,,91,0.0,0.0,,3.0,315.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212019x8garmtsee65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-01 19:50:00,10.3,,8.7,,,7.6,10.3,,,,1017.8,,90,0.0,0.0,,0.0,0.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201kcmmxrdtzce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 20:50:00,12.3,,9.1,,,7.6,12.4,,,,1018.1,,81,0.0,0.0,,3.0,270.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201wwqofuutace65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 21:50:00,13.3,,9.0,,,7.6,13.7,,,,1018.5,,75,0.0,0.0,,6.0,247.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201ynw9czut3oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 22:50:00,15.1,,9.2,,,7.6,15.4,,,,1018.3,,68,0.0,0.0,,4.0,180.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221201wnsde4dt4oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-01 23:50:00,16.5,,9.2,,,7.6,17.1,,,,1018.0,,62,0.0,0.0,,6.0,225.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿20221202hmx1c7ut5oe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 00:50:00,18.7,,9.5,,,7.6,19.2,,,,1017.5,,55,0.0,0.0,,5.0,112.5,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202f1dex5dthwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 01:50:00,21.5,,11.2,,,7.6,21.7,,,,1016.7,,52,0.0,0.0,,6.0,45.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202x884yimt7we65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 02:50:00,22.4,,12.4,,,7.6,22.6,,,,1015.9,,53,0.0,0.0,,5.0,225.0,10.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212029uqiftut6we65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 03:50:00,23.6,,11.6,,,7.6,23.9,,,,1015.4,,47,0.0,0.0,,4.0,202.5,10.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202eiomkjut9ae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 04:50:00,23.6,,12.6,,,7.6,24.3,,,,1014.9,,50,0.0,0.0,,10.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
2022120216f9w151yae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 05:50:00,23.5,,12.2,,,7.6,24.3,,,,1014.7,,49,0.0,0.0,,10.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202drctqdd1bhe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 06:50:00,22.4,,12.4,,,7.6,24.3,,,,1014.8,,53,0.0,0.0,,9.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202p67jea51nhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 07:50:00,21.1,,12.5,,,21.0,24.3,,,,1015.2,,58,0.0,0.0,,10.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212027bjjw1m1dhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 08:50:00,19.3,,13.2,,,19.3,24.3,,,,1015.8,,68,0.0,0.0,,8.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212028y6f9u51fye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 09:50:00,16.9,,13.0,,,16.8,24.3,,,,1016.2,,78,0.0,0.0,,5.0,225.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202uocjmcu1gye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 10:50:00,15.6,,12.7,,,15.5,24.3,,,,1016.6,,83,0.0,0.0,,6.0,270.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202b6bn3zm18re65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 11:50:00,14.5,,12.5,,,14.4,24.3,,,,1016.6,,88,0.0,0.0,,6.0,270.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212021yjn3i51ere65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 12:50:00,13.9,,12.3,,,13.7,24.3,,,,1016.6,,90,0.0,0.0,,5.0,270.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202att7i5d1jre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 13:50:00,13.7,,11.9,,,13.7,24.3,,,,1016.4,,89,0.0,0.0,,4.0,315.0,5.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202rp8pyg51kee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 14:50:00,13.1,,11.5,,,13.1,24.3,,,,1015.8,,90,0.0,0.0,,0.0,0.0,6.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202wrehmed1mee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 15:50:00,13.0,,11.9,,,12.6,24.3,,,,1015.4,,93,0.0,0.0,,7.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212028rtnuq51cce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 16:50:00,13.0,,11.6,,,12.6,24.3,,,,1015.0,,91,0.0,0.0,,5.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202cd3tjcd1pce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 17:50:00,13.0,,11.6,,,12.6,24.3,,,,1014.9,,91,0.0,0.0,,8.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202axscacm1qce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 18:50:00,13.1,,11.5,,,12.6,24.3,,,,1015.3,,90,0.0,0.0,,6.0,22.5,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202yt6irsm1xoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 19:50:00,13.9,,12.1,,,12.4,14.0,,,,1015.4,,89,0.0,0.0,,9.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202q6y1ux51ooe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 20:50:00,18.4,,13.9,,,12.4,18.4,,,,1015.7,,75,0.0,0.0,,7.0,22.5,10.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
2022120248m4hxu1toe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 21:50:00,22.2,,14.1,,,12.4,22.3,,,,1015.7,,60,0.0,0.0,,21.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202eiy8abm11we65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-02 22:50:00,24.2,,15.1,,,12.4,24.2,,,,1015.7,,56,0.0,0.0,,19.0,22.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221202zws8sku1uwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-02 23:50:00,26.1,,15.5,,,12.4,26.1,,,,1015.6,,52,0.0,0.0,,16.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿202212036ch6byd1wwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 00:50:00,28.4,,15.7,,,12.4,28.5,,,,1015.1,,46,0.0,0.0,,14.0,22.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203phu3srd1iae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 01:50:00,27.7,,15.7,,,12.4,29.5,,,,1014.7,,48,0.0,0.0,,9.0,45.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203zuwahtu1sae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 02:50:00,29.4,,12.8,,,12.4,29.7,,,,1014.2,,36,0.0,0.0,,3.0,225.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203bwbogcd1zhe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 03:50:00,29.3,,10.4,,,12.4,30.7,,,,1013.6,,31,0.0,0.0,,8.0,225.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212031tbqnwu1ahe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 04:50:00,29.5,,13.3,,,12.4,30.7,,,,1013.1,,37,0.0,0.0,,8.0,157.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203axgnm9513he65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 05:50:00,29.4,,12.8,,,12.4,30.7,,,,1012.6,,36,0.0,0.0,,7.0,157.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203kithsnm15ye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 06:50:00,29.1,,14.1,,,12.4,30.7,,,,1012.4,,40,0.0,0.0,,12.0,180.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203zjeu9fd1hye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 07:50:00,26.9,,12.9,,,26.9,30.7,,,,1012.8,,42,0.0,0.0,,10.0,202.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203bdmkj7d17re65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 08:50:00,25.0,,13.9,,,24.9,30.7,,,,1013.1,,50,0.0,0.0,,7.0,180.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203mbdmx8516re65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 09:50:00,22.4,,14.0,,,22.4,30.7,,,,1013.5,,59,0.0,0.0,,5.0,225.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203houj9tm19re65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 10:50:00,20.9,,14.5,,,20.6,30.7,,,,1014.1,,67,0.0,0.0,,5.0,270.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203njoimnuuyee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 11:50:00,19.5,,15.0,,,19.0,30.7,,,,1014.1,,75,0.0,0.0,,6.0,292.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203ogysjcmubee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 12:50:00,18.6,,14.5,,,18.1,30.7,,,,1014.1,,77,0.0,0.0,,4.0,337.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203yimzyw5unce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 13:50:00,17.5,,14.2,,,17.3,30.7,,,,1013.8,,81,0.0,0.0,,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203jkqqo5mudce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 14:50:00,17.0,,13.7,,,16.9,30.7,,,,1013.0,,81,0.0,0.0,,10.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203i7jszauurce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 15:50:00,16.8,,13.1,,,16.8,30.7,,,,1012.8,,79,0.0,0.0,,8.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212031d6ddd5ugoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 17:50:00,14.8,,12.7,,,14.7,30.7,,,,1012.0,,87,0.0,0.0,,9.0,22.5,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203bu455mdu8we65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 18:50:00,15.2,,12.7,,,14.7,30.7,,,,1011.9,,85,0.0,0.0,,5.0,45.0,11.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203poc7koduewe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 19:50:00,19.2,,13.6,,,14.7,19.2,,,,1011.9,,70,0.0,0.0,,14.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203ib5txp5ujwe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 20:50:00,22.9,,13.4,,,14.7,22.9,,,,1011.9,,55,0.0,0.0,,16.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203d35w4m5ukae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-03 21:50:00,26.0,,14.5,,,14.7,26.0,,,,1012.3,,49,0.0,0.0,,13.0,0.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203krgd5dmumae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 22:50:00,28.4,,14.3,,,14.7,28.5,,,,1012.0,,42,0.0,0.0,,15.0,0.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221203zje7j6mucae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-03 23:50:00,30.4,,12.8,,,14.7,30.7,,,,1011.5,,34,0.0,0.0,,11.0,337.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿20221204fma6urmuphe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 00:50:00,30.9,,12.3,,,14.7,31.5,,,,1010.9,,32,0.0,0.0,,16.0,337.5,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204ojq7xnmuqhe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-04 01:50:00,31.9,,12.7,,,14.7,32.1,,,,1010.3,,31,0.0,0.0,,18.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204hekqbkuuxhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 02:50:00,32.4,,13.6,,,14.7,32.5,,,,1009.8,,32,0.0,0.0,,16.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204jtjo48dutye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-04 03:50:00,32.4,,12.1,,,14.7,33.1,,,,1009.0,,29,0.0,0.0,,12.0,337.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
2022120418sstzuu1ye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 04:50:00,32.6,,9.4,,,14.7,33.4,,,,1008.1,,24,0.0,0.0,,12.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204bgaz73muure65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 05:50:00,33.4,,11.3,,,14.7,33.8,,,,1007.4,,26,0.0,0.0,,7.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204qnt7ncduwre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 06:50:00,32.5,,9.9,,,14.7,33.8,,,,1006.6,,25,0.0,0.0,,10.0,315.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212043x7dbtuuire65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 07:50:00,31.4,,10.7,,,31.3,33.8,,,,1006.2,,28,0.0,0.0,,10.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204jrt1njuusee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 08:50:00,29.1,,11.2,,,29.0,33.8,,,,1006.3,,33,0.0,0.0,,9.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204smjejhmuzee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 09:50:00,27.8,,10.5,,,27.3,33.8,,,,1005.8,,34,0.0,0.0,,11.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212047j7fm6duaee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 10:50:00,26.8,,10.5,,,26.2,33.8,,,,1005.4,,36,0.0,0.0,,11.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204cfke1g5u3ce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 11:50:00,25.4,,11.9,,,25.4,33.8,,,,1005.1,,43,0.0,0.0,,14.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204w6eg97uu4ce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 12:50:00,24.4,,12.7,,,24.1,33.8,,,,1004.8,,48,0.0,0.0,,11.0,22.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
